CODICESCUOLA,ANNOCORSO,SEZIONEANNO,TIPOGRADOSCUOLA,COMBINAZIONE,DISCIPLINA,CODICEISBN,AUTORI,TITOLO,SOTTOTITOLO,VOLUME,EDITORE,PREZZO,NUOVAADOZ,DAACQUIST,CONSIGLIATO
CBTD02701N,2,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",GEOGRAFIA,9791255310013,"BIANCHI S  KOHLER R  SAVINO MG  ",PIANETA FUTURO+EBOOK,VOLUME 2 PAESI EXTRAEUROPEI + EBOOK,2,DEASCUOLA,"22,35",Si,Si,No
CBTD02701N,2,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",MATEMATICA,9788849426885,"SASSO L  ABATE V  ",TUTTI I COLORI DELLA MATEMATICA - EDIZIONE ROSSA - PRIMO BIENNIO + EBOOK,VOLUME 2 + QUADERNO 2 + EBOOK,2,PETRINI,"32,00",No,Si,No
CBTD02701N,2,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",INFORMATICA,9788808999757,"TIBONE FEDERICO  ",INFORMATICA IN AGENDA - VOL. U (LDM),ND,U,ZANICHELLI EDITORE,"27,30",No,No,No
CBTD02701N,2,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING","SCIENZE NATURALI (BIOLOGIA, CHIMICA, SCIENZE DELLA TERRA)",9788893790642,"F  CHIMIRRI - S  LENZI ",BIOVITA - CON SINTESI E MAPPE PER TUTTI,ND,U,PEARSON SCIENCE,"28,60",Si,Si,No
CBTD02701N,2,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",DIRITTO ED ECONOMIA,9788839566416,"CATTANI MARIA RITA  ",DIRITTO ED ECONOMIA SECONDA EDIZIONE 2,STUDENTI CITTADINI PER UN MONDO MIGLIORE,2,PARAVIA,"16,90",Si,Si,No
CBTD02701N,2,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",ECONOMIA AZIENDALE,9788823378155,"GRAZIOLI - STROFFOLINO ",AZIENDA GREEN,VOLUME 2 + QUADERNO 2,2,TRAMONTANA,"18,20",Si,Si,No
CBTD02701N,2,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA E CULTURA STRANIERA (FRANCESE),9788861616608,T CIGNATTA - D PETERLONGO - M GéRARD,FRANCE VLOG EN POCHE,LE FRANçAIS AUTHENTIQUE,U,LANG EDIZIONI,"35,10",No,No,No
CBTD02701N,2,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",SCIENZE MOTORIE E SPORTIVE,9788884961389,"PAJNI PAOLA - LAMBERTINI MASSIMO ",TRAINING4LIFE,ND,U,CLIO,"21,50",No,No,No
CBTD02701N,2,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",RELIGIONE CATTOLICA/ATTIVITA' ALTERNATIVA,9788842619840,"CONTADINI MICHELE  ",PAROLE DA VIVERE,CORSO DI RELIGIONE CATTOLICA PER SECONDARIE SECONDO GRADO CON NULLA OSTA CEI,U,IL CAPITELLO,"17,90",No,No,No
CBTD02701N,2,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA E LETTERATURA ITALIANA,9788869104626,SIMONA BRENNA - MARILENA CAIMI - PAOLO SENNA,LEGGENDO. POESIA E TEATRO CON LE ORIGINI DELLA LETTERATURA (MODALITÀ DIGITALE,ND,2,B.MONDADORI,"16,50",No,Si,No
CBTD02701N,2,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",EDUCAZIONE CIVICA,9788891921956,EMILIO ZANETTE - CRISTINA TINCATI - MARIA CECILIA AVERAME,IBRO DI EDUCAZIONE CIVICA,"COSTITUZIONE, SVILUPPO SOSTENIBILE, CITTADINANZA DIGITALE",U,PEARSON EDUCATION,"16,30",No,No,No
CBTD02701N,2,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",CHIMICA,9788808299871,VALITUTTI GIUSEPPE - FALASCA MARCO - AMADIO P - MARALDI C,SCOPRIRE LA CHIMICA 3ED. - VOL. U (LDM),ND,U,ZANICHELLI EDITORE,"23,20",No,Si,No
CBTD02701N,2,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA E LETTERATURA ITALIANA,9788824763196,"SENSINI MARCELLO  ",CON METODO,VOLUME + VADEMECUM,U,A. MONDADORI SCUOLA,"31,20",No,No,No
CBTD02701N,2,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA INGLESE,9788861618138,"A GALLAGHER - F GALUZZI ",THE COMPLETE MASTERING GRAMMAR,ND,U,LANG EDIZIONI,"33,80",No,No,No
CBTD02701N,2,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA INGLESE,9788883396007,"AA VV  ",ON TOPIC A2/B1 SB+WB,"YOUR WORLD, YOUR IDEAS, YOUR FUTURE",U,PEARSON LONGMAN,"31,90",No,No,No
CBTD02701N,2,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",STORIA,9788830220065,"BRANCATI - PAGLIARANI ",PATRIMONIO STORIA  LIBRO DIGITALE,VOLUME 2,2,LA NUOVA ITALIA EDITRICE,"20,80",No,Si,No
CBTD02701N,2,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",GEOGRAFIA,9791255310013,"BIANCHI S  KOHLER R  SAVINO MG  ",PIANETA FUTURO+EBOOK,VOLUME 2 PAESI EXTRAEUROPEI + EBOOK,2,DEASCUOLA,"22,35",Si,Si,No
CBTD02701N,2,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",MATEMATICA,9788849426885,"SASSO L  ABATE V  ",TUTTI I COLORI DELLA MATEMATICA - EDIZIONE ROSSA - PRIMO BIENNIO + EBOOK,VOLUME 2 + QUADERNO 2 + EBOOK,2,PETRINI,"32,00",No,Si,No
CBTD02701N,2,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",INFORMATICA,9788808999757,"TIBONE FEDERICO  ",INFORMATICA IN AGENDA - VOL. U (LDM),ND,U,ZANICHELLI EDITORE,"27,30",No,No,No
CBTD02701N,2,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING","SCIENZE NATURALI (BIOLOGIA, CHIMICA, SCIENZE DELLA TERRA)",9788893790642,"F  CHIMIRRI - S  LENZI ",BIOVITA - CON SINTESI E MAPPE PER TUTTI,ND,U,PEARSON SCIENCE,"28,60",Si,Si,No
CBTD02701N,2,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",DIRITTO ED ECONOMIA,9788839566416,"CATTANI MARIA RITA  ",DIRITTO ED ECONOMIA SECONDA EDIZIONE 2,STUDENTI CITTADINI PER UN MONDO MIGLIORE,2,PARAVIA,"16,90",Si,Si,No
CBTD02701N,2,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",ECONOMIA AZIENDALE,9788823378155,"GRAZIOLI - STROFFOLINO ",AZIENDA GREEN,VOLUME 2 + QUADERNO 2,2,TRAMONTANA,"18,20",Si,Si,No
CBTD02701N,2,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA E CULTURA STRANIERA (FRANCESE),9788861616608,T CIGNATTA - D PETERLONGO - M GéRARD,FRANCE VLOG EN POCHE,LE FRANçAIS AUTHENTIQUE,U,LANG EDIZIONI,"35,10",No,No,No
CBTD02701N,2,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",SCIENZE MOTORIE E SPORTIVE,9788884961389,"PAJNI PAOLA - LAMBERTINI MASSIMO ",TRAINING4LIFE,ND,U,CLIO,"21,50",No,No,No
CBTD02701N,2,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",RELIGIONE CATTOLICA/ATTIVITA' ALTERNATIVA,9788842619840,"CONTADINI MICHELE  ",PAROLE DA VIVERE,CORSO DI RELIGIONE CATTOLICA PER SECONDARIE SECONDO GRADO CON NULLA OSTA CEI,U,IL CAPITELLO,"17,90",No,No,No
CBTD02701N,2,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",EDUCAZIONE CIVICA,9788891921956,EMILIO ZANETTE - CRISTINA TINCATI - MARIA CECILIA AVERAME,IBRO DI EDUCAZIONE CIVICA,"COSTITUZIONE, SVILUPPO SOSTENIBILE, CITTADINANZA DIGITALE",U,PEARSON EDUCATION,"16,30",No,No,No
CBTD02701N,2,A,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",CHIMICA,9788808299871,VALITUTTI GIUSEPPE - FALASCA MARCO - AMADIO P - MARALDI C,SCOPRIRE LA CHIMICA 3ED. - VOL. U (LDM),ND,U,ZANICHELLI EDITORE,"23,20",No,Si,No
CBTD02701N,2,A,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA E LETTERATURA ITALIANA,9788824763196,"SENSINI MARCELLO  ",CON METODO,VOLUME + VADEMECUM,U,A. MONDADORI SCUOLA,"31,20",No,No,No
CBTD02701N,2,A,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA E LETTERATURA ITALIANA,9788869104626,SIMONA BRENNA - MARILENA CAIMI - PAOLO SENNA,LEGGENDO. POESIA E TEATRO CON LE ORIGINI DELLA LETTERATURA (MODALITÀ DIGITALE,ND,2,B.MONDADORI,"16,50",No,Si,No
CBTD02701N,2,A,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA INGLESE,9788861618138,"A GALLAGHER - F GALUZZI ",THE COMPLETE MASTERING GRAMMAR,ND,U,LANG EDIZIONI,"33,80",No,No,No
CBTD02701N,2,A,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA INGLESE,9788883396007,"AA VV  ",ON TOPIC A2/B1 SB+WB,"YOUR WORLD, YOUR IDEAS, YOUR FUTURE",U,PEARSON LONGMAN,"31,90",No,No,No
CBTD02701N,2,A,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",STORIA,9788830220065,"BRANCATI - PAGLIARANI ",PATRIMONIO STORIA  LIBRO DIGITALE,VOLUME 2,2,LA NUOVA ITALIA EDITRICE,"20,80",No,Si,No
CBTD02701N,2,A,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",GEOGRAFIA,9791255310013,"BIANCHI S  KOHLER R  SAVINO MG  ",PIANETA FUTURO+EBOOK,VOLUME 2 PAESI EXTRAEUROPEI + EBOOK,2,DEASCUOLA,"22,35",Si,Si,No
CBTD02701N,2,A,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",MATEMATICA,9788849426885,"SASSO L  ABATE V  ",TUTTI I COLORI DELLA MATEMATICA - EDIZIONE ROSSA - PRIMO BIENNIO + EBOOK,VOLUME 2 + QUADERNO 2 + EBOOK,2,PETRINI,"32,00",No,Si,No
CBTD02701N,2,A,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",ECONOMIA AZIENDALE,9788823378155,"GRAZIOLI - STROFFOLINO ",AZIENDA GREEN,VOLUME 2 + QUADERNO 2,2,TRAMONTANA,"18,20",Si,Si,No
CBTD02701N,2,A,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",INFORMATICA,9788808999757,"TIBONE FEDERICO  ",INFORMATICA IN AGENDA - VOL. U (LDM),ND,U,ZANICHELLI EDITORE,"27,30",No,No,No
CBTD02701N,2,A,NO,"AMMINISTRAZIONE, FINANZA, MARKETING","SCIENZE NATURALI (BIOLOGIA, CHIMICA, SCIENZE DELLA TERRA)",9788893790642,"F  CHIMIRRI - S  LENZI ",BIOVITA - CON SINTESI E MAPPE PER TUTTI,ND,U,PEARSON SCIENCE,"28,60",Si,Si,No
CBTD02701N,2,A,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",DIRITTO ED ECONOMIA,9788839566416,"CATTANI MARIA RITA  ",DIRITTO ED ECONOMIA SECONDA EDIZIONE 2,STUDENTI CITTADINI PER UN MONDO MIGLIORE,2,PARAVIA,"16,90",Si,Si,No
CBTD02701N,2,A,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA E CULTURA STRANIERA (FRANCESE),9788861616608,T CIGNATTA - D PETERLONGO - M GéRARD,FRANCE VLOG EN POCHE,LE FRANçAIS AUTHENTIQUE,U,LANG EDIZIONI,"35,10",No,No,No
CBTD02701N,2,A,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",SCIENZE MOTORIE E SPORTIVE,9788884961389,"PAJNI PAOLA - LAMBERTINI MASSIMO ",TRAINING4LIFE,ND,U,CLIO,"21,50",No,No,No
CBTD02701N,2,A,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",RELIGIONE CATTOLICA/ATTIVITA' ALTERNATIVA,9788842619840,"CONTADINI MICHELE  ",PAROLE DA VIVERE,CORSO DI RELIGIONE CATTOLICA PER SECONDARIE SECONDO GRADO CON NULLA OSTA CEI,U,IL CAPITELLO,"17,90",No,No,No
CBTD02701N,2,A,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",EDUCAZIONE CIVICA,9788891921956,EMILIO ZANETTE - CRISTINA TINCATI - MARIA CECILIA AVERAME,IBRO DI EDUCAZIONE CIVICA,"COSTITUZIONE, SVILUPPO SOSTENIBILE, CITTADINANZA DIGITALE",U,PEARSON EDUCATION,"16,30",No,No,No
CBTD02701N,2,D,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",CHIMICA,9788808299871,VALITUTTI GIUSEPPE - FALASCA MARCO - AMADIO P - MARALDI C,SCOPRIRE LA CHIMICA 3ED. - VOL. U (LDM),ND,U,ZANICHELLI EDITORE,"23,20",No,Si,No
CBTD02701N,2,D,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA E LETTERATURA ITALIANA,9788824763196,"SENSINI MARCELLO  ",CON METODO,VOLUME + VADEMECUM,U,A. MONDADORI SCUOLA,"31,20",No,No,No
CBTD02701N,2,D,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA E LETTERATURA ITALIANA,9788869104626,SIMONA BRENNA - MARILENA CAIMI - PAOLO SENNA,LEGGENDO. POESIA E TEATRO CON LE ORIGINI DELLA LETTERATURA (MODALITÀ DIGITALE,ND,2,B.MONDADORI,"16,50",No,Si,No
CBTD02701N,2,D,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA INGLESE,9788861618138,"A GALLAGHER - F GALUZZI ",THE COMPLETE MASTERING GRAMMAR,ND,U,LANG EDIZIONI,"33,80",No,No,No
CBTD02701N,2,D,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA INGLESE,9788883396007,"AA VV  ",ON TOPIC A2/B1 SB+WB,"YOUR WORLD, YOUR IDEAS, YOUR FUTURE",U,PEARSON LONGMAN,"31,90",No,No,No
CBTD02701N,2,D,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",STORIA,9788830220065,"BRANCATI - PAGLIARANI ",PATRIMONIO STORIA  LIBRO DIGITALE,VOLUME 2,2,LA NUOVA ITALIA EDITRICE,"20,80",No,Si,No
CBTD02701N,2,D,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",GEOGRAFIA,9791255310013,"BIANCHI S  KOHLER R  SAVINO MG  ",PIANETA FUTURO+EBOOK,VOLUME 2 PAESI EXTRAEUROPEI + EBOOK,2,DEASCUOLA,"22,35",Si,Si,No
CBTD02701N,2,D,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",MATEMATICA,9788849426885,"SASSO L  ABATE V  ",TUTTI I COLORI DELLA MATEMATICA - EDIZIONE ROSSA - PRIMO BIENNIO + EBOOK,VOLUME 2 + QUADERNO 2 + EBOOK,2,PETRINI,"32,00",No,Si,No
CBTD02701N,2,D,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",INFORMATICA,9788808999757,"TIBONE FEDERICO  ",INFORMATICA IN AGENDA - VOL. U (LDM),ND,U,ZANICHELLI EDITORE,"27,30",No,No,No
CBTD02701N,2,D,NO,"AMMINISTRAZIONE, FINANZA, MARKETING","SCIENZE NATURALI (BIOLOGIA, CHIMICA, SCIENZE DELLA TERRA)",9788893790642,"F  CHIMIRRI - S  LENZI ",BIOVITA - CON SINTESI E MAPPE PER TUTTI,ND,U,PEARSON SCIENCE,"28,60",Si,Si,No
CBTD02701N,2,D,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",DIRITTO ED ECONOMIA,9788839566416,"CATTANI MARIA RITA  ",DIRITTO ED ECONOMIA SECONDA EDIZIONE 2,STUDENTI CITTADINI PER UN MONDO MIGLIORE,2,PARAVIA,"16,90",Si,Si,No
CBTD02701N,2,D,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",ECONOMIA AZIENDALE,9788823378155,"GRAZIOLI - STROFFOLINO ",AZIENDA GREEN,VOLUME 2 + QUADERNO 2,2,TRAMONTANA,"18,20",Si,Si,No
CBTD02701N,2,D,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA E CULTURA STRANIERA (FRANCESE),9788861616608,T CIGNATTA - D PETERLONGO - M GéRARD,FRANCE VLOG EN POCHE,LE FRANçAIS AUTHENTIQUE,U,LANG EDIZIONI,"35,10",No,No,No
CBTD02701N,2,D,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",SCIENZE MOTORIE E SPORTIVE,9788884961389,"PAJNI PAOLA - LAMBERTINI MASSIMO ",TRAINING4LIFE,ND,U,CLIO,"21,50",No,No,No
CBTD02701N,2,D,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",SCIENZE MOTORIE E SPORTIVE,9788884961396,"PAJNI PAOLA - LAMBERTINI MASSIMO ",TRAINING4LIFE + DVD EBOOK,ND,U,CLIO,"23,50",No,No,Ap
CBTD02701N,2,D,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",RELIGIONE CATTOLICA/ATTIVITA' ALTERNATIVA,9788842619840,"CONTADINI MICHELE  ",PAROLE DA VIVERE,CORSO DI RELIGIONE CATTOLICA PER SECONDARIE SECONDO GRADO CON NULLA OSTA CEI,U,IL CAPITELLO,"17,90",No,No,No
CBTD02701N,2,D,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",EDUCAZIONE CIVICA,9788891921956,EMILIO ZANETTE - CRISTINA TINCATI - MARIA CECILIA AVERAME,IBRO DI EDUCAZIONE CIVICA,"COSTITUZIONE, SVILUPPO SOSTENIBILE, CITTADINANZA DIGITALE",U,PEARSON EDUCATION,"16,30",No,No,No
CBTD02701N,1,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA INGLESE,9788883396007,"AA VV  ",ON TOPIC A2/B1 SB+WB,"YOUR WORLD, YOUR IDEAS, YOUR FUTURE",U,PEARSON LONGMAN,"31,90",No,Si,No
CBTD02701N,1,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA E LETTERATURA ITALIANA,9788824763196,"SENSINI MARCELLO  ",CON METODO,VOLUME + VADEMECUM,U,A. MONDADORI SCUOLA,"31,20",No,Si,No
CBTD02701N,1,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA E LETTERATURA ITALIANA,9788869104596,SIMONA BRENNA - MARILENA CAIMI - PAOLO SENNA,LEGGENDO. NARRATIVA,ND,1,B.MONDADORI,"24,10",No,Si,No
CBTD02701N,1,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA INGLESE,9788861618138,"A GALLAGHER - F GALUZZI ",THE COMPLETE MASTERING GRAMMAR,ND,U,LANG EDIZIONI,"33,80",No,No,Ap
CBTD02701N,1,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",STORIA,9788830219915,"BRANCATI - PAGLIARANI ",PATRIMONIO STORIA,VOLUME 1,1,LA NUOVA ITALIA EDITRICE,"25,70",No,Si,No
CBTD02701N,1,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",GEOGRAFIA,9791255314585,"BIANCHI STEFANO KöHLER ROSSELLA  SAVINO GRAZIA  ",PIANETA FUTURO NUOVA EDIZIONE,VOLUME 1 + EBOOK,1,DEASCUOLA,"21,50",Si,Si,No
CBTD02701N,1,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",MATEMATICA,9788849428421,"SASSO L  ABATE V  ",TUTTI I COLORI DELLA MATEMATICA - EDIZIONE ROSSA - PRIMO BIENNIO + EBOOK,ALGEBRA 1 + QUADERNO ALGEBRA 1 + EBOOK,1,PETRINI,"25,20",Si,Si,No
CBTD02701N,1,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",INFORMATICA,9788808999757,"TIBONE FEDERICO  ",INFORMATICA IN AGENDA - VOL. U (LDM),ND,U,ZANICHELLI EDITORE,"27,30",No,Si,No
CBTD02701N,1,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",FISICA,9788893792028,"L  SERRA - E  TIBO ",FISICA IN AGENDA - CON SINTESI E MAPPE PER TUTTI,ND,U,LINX,"21,10",No,Si,No
CBTD02701N,1,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING","SCIENZE NATURALI (BIOLOGIA, CHIMICA, SCIENZE DELLA TERRA)",9788893790673,"M  SANTILLI  ",GEOTERRA - CON SINTESI E MAPPE PER TUTTI,ND,U,PEARSON SCIENCE,"27,40",No,Si,No
CBTD02701N,1,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",DIRITTO ED ECONOMIA,9788839566393,"CATTANI MARIA RITA  ",DIRITTO ED ECONOMIA SECONDA EDIZIONE 1,STUDENTI CITTADINI PER UN MONDO MIGLIORE,1,PARAVIA,"17,10",No,Si,No
CBTD02701N,1,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",ECONOMIA AZIENDALE,9788823378148,"GRAZIOLI - STROFFOLINO ",AZIENDA GREEN,VOLUME 1 + QUADERNO 1,1,TRAMONTANA,"18,20",No,Si,No
CBTD02701N,1,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA E CULTURA STRANIERA (FRANCESE),9788861616608,T CIGNATTA - D PETERLONGO - M GéRARD,FRANCE VLOG EN POCHE,LE FRANçAIS AUTHENTIQUE,U,LANG EDIZIONI,"35,10",No,Si,No
CBTD02701N,1,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",SCIENZE MOTORIE E SPORTIVE,9788884961389,"PAJNI PAOLA - LAMBERTINI MASSIMO ",TRAINING4LIFE,ND,U,CLIO,"21,50",No,No,Ap
CBTD02701N,1,C,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",RELIGIONE CATTOLICA/ATTIVITA' ALTERNATIVA,9788810863053,"BOCCHINI SERGIO - FONTANELLA GUIDO ",TRA CIELO E TERRA,ND,U,EDB EDIZ.DEHONIANE BO (CED),"14,50",Si,Si,No
CBTD02701N,1,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA E LETTERATURA ITALIANA,9788824763196,"SENSINI MARCELLO  ",CON METODO,VOLUME + VADEMECUM,U,A. MONDADORI SCUOLA,"31,20",No,Si,No
CBTD02701N,1,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA E LETTERATURA ITALIANA,9788869104596,SIMONA BRENNA - MARILENA CAIMI - PAOLO SENNA,LEGGENDO. NARRATIVA,ND,1,B.MONDADORI,"24,10",No,Si,No
CBTD02701N,1,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA INGLESE,9788861618138,"A GALLAGHER - F GALUZZI ",THE COMPLETE MASTERING GRAMMAR,ND,U,LANG EDIZIONI,"33,80",No,No,Ap
CBTD02701N,1,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA INGLESE,9788883396007,"AA VV  ",ON TOPIC A2/B1 SB+WB,"YOUR WORLD, YOUR IDEAS, YOUR FUTURE",U,PEARSON LONGMAN,"31,90",No,Si,No
CBTD02701N,1,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",STORIA,9788830219915,"BRANCATI - PAGLIARANI ",PATRIMONIO STORIA,VOLUME 1,1,LA NUOVA ITALIA EDITRICE,"25,70",No,Si,No
CBTD02701N,1,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",GEOGRAFIA,9791255314585,"BIANCHI STEFANO KöHLER ROSSELLA  SAVINO GRAZIA  ",PIANETA FUTURO NUOVA EDIZIONE,VOLUME 1 + EBOOK,1,DEASCUOLA,"21,50",Si,Si,No
CBTD02701N,1,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",MATEMATICA,9788849428421,"SASSO L  ABATE V  ",TUTTI I COLORI DELLA MATEMATICA - EDIZIONE ROSSA - PRIMO BIENNIO + EBOOK,ALGEBRA 1 + QUADERNO ALGEBRA 1 + EBOOK,1,PETRINI,"25,20",Si,Si,No
CBTD02701N,1,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",INFORMATICA,9788808999757,"TIBONE FEDERICO  ",INFORMATICA IN AGENDA - VOL. U (LDM),ND,U,ZANICHELLI EDITORE,"27,30",No,Si,No
CBTD02701N,1,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",FISICA,9788893792028,"L  SERRA - E  TIBO ",FISICA IN AGENDA - CON SINTESI E MAPPE PER TUTTI,ND,U,LINX,"21,10",No,Si,No
CBTD02701N,1,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING","SCIENZE NATURALI (BIOLOGIA, CHIMICA, SCIENZE DELLA TERRA)",9788893790673,"M  SANTILLI  ",GEOTERRA - CON SINTESI E MAPPE PER TUTTI,ND,U,PEARSON SCIENCE,"27,40",No,Si,No
CBTD02701N,1,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",DIRITTO ED ECONOMIA,9788839566393,"CATTANI MARIA RITA  ",DIRITTO ED ECONOMIA SECONDA EDIZIONE 1,STUDENTI CITTADINI PER UN MONDO MIGLIORE,1,PARAVIA,"17,10",No,Si,No
CBTD02701N,1,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",ECONOMIA AZIENDALE,9788823378148,"GRAZIOLI - STROFFOLINO ",AZIENDA GREEN,VOLUME 1 + QUADERNO 1,1,TRAMONTANA,"18,20",No,Si,No
CBTD02701N,2,E,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",CHIMICA,9788808299871,VALITUTTI GIUSEPPE - FALASCA MARCO - AMADIO P - MARALDI C,SCOPRIRE LA CHIMICA 3ED. - VOL. U (LDM),ND,U,ZANICHELLI EDITORE,"23,20",No,Si,No
CBTD02701N,1,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA E CULTURA STRANIERA (FRANCESE),9788861616608,T CIGNATTA - D PETERLONGO - M GéRARD,FRANCE VLOG EN POCHE,LE FRANçAIS AUTHENTIQUE,U,LANG EDIZIONI,"35,10",No,Si,No
CBTD02701N,1,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",SCIENZE MOTORIE E SPORTIVE,9788884961389,"PAJNI PAOLA - LAMBERTINI MASSIMO ",TRAINING4LIFE,ND,U,CLIO,"21,50",No,No,Ap
CBTD02701N,1,B,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",RELIGIONE CATTOLICA/ATTIVITA' ALTERNATIVA,9788810863053,"BOCCHINI SERGIO - FONTANELLA GUIDO ",TRA CIELO E TERRA,ND,U,EDB EDIZ.DEHONIANE BO (CED),"14,50",Si,Si,No
CBTD02701N,2,E,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA E LETTERATURA ITALIANA,9788824763196,"SENSINI MARCELLO  ",CON METODO,VOLUME + VADEMECUM,U,A. MONDADORI SCUOLA,"31,20",No,No,No
CBTD02701N,2,E,NO,"AMMINISTRAZIONE, FINANZA, MARKETING",LINGUA E LETTERATURA ITALIANA,9788869104626,SIMONA BRENNA - MARILENA CAIMI - PAOLO SENNA,LEGGENDO. POESIA E TEATRO CON LE ORIGINI DELLA LETTERATURA (MODALITÀ DIGITALE,ND,2,B.MONDADORI,"16,50",No,Si,No
